,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
103,2020-04-25,21.9,19,-0.2,▼,-13.0,-0.9,6.0,1414.0
104,2020-04-26,21.7,13,-0.2,▼,-14.0,-0.9,-6.0,1427.0
105,2020-04-27,21.0,13,-0.7,▼,-15.0,-3.2,0.0,1440.0
106,2020-04-28,20.8,21,-0.2,▼,-16.0,-1.0,8.0,1461.0
107,2020-04-29,21.0,13,0.2,▲,-15.0,1.0,-8.0,1474.0
108,2020-04-30,21.3,16,0.3,▲,-14.0,1.4,3.0,1490.0
109,2020-05-01,21.2,12,-0.1,▼,-15.0,-0.5,-4.0,1502.0
110,2020-05-02,21.1,16,-0.1,▼,-16.0,-0.5,4.0,1518.0
111,2020-05-03,20.9,16,-0.2,▼,-17.0,-0.9,0.0,1534.0
112,2020-05-04,20.8,11,-0.1,▼,-18.0,-0.5,-5.0,1545.0
113,2020-05-05,20.3,21,-0.5,▼,-19.0,-2.4,10.0,1566.0
114,2020-05-06,20.2,15,-0.1,▼,-20.0,-0.5,-6.0,1581.0
115,2020-05-07,19.6,24,-0.6,▼,-21.0,-3.0,9.0,1605.0
116,2020-05-08,19.6,21,0.0,-,-21.0,0.0,-3.0,1626.0
117,2020-05-09,19.7,14,0.1,▲,-20.0,0.5,-7.0,1640.0
118,2020-05-10,20.7,22,1.0,▲,-19.0,5.1,8.0,1662.0
119,2020-05-11,20.7,21,0.0,-,-19.0,0.0,-1.0,1683.0
120,2020-05-12,20.6,15,-0.1,▼,-20.0,-0.5,-6.0,1698.0
121,2020-05-13,20.4,14,-0.2,▼,-21.0,-1.0,-1.0,1712.0
122,2020-05-14,21.0,27,0.6,▲,-20.0,2.9,13.0,1739.0
123,2020-05-15,20.0,28,-1.0,▼,-21.0,-4.8,1.0,1767.0
124,2020-05-16,20.1,30,0.1,▲,-20.0,0.5,2.0,1797.0
125,2020-05-17,21.0,22,0.9,▲,-19.0,4.5,-8.0,1819.0
126,2020-05-18,21.2,25,0.2,▲,-18.0,1.0,3.0,1844.0
127,2020-05-19,22.3,32,1.1,▲,-17.0,5.2,7.0,1876.0
128,2020-05-20,23.0,30,0.7,▲,-16.0,3.1,-2.0,1906.0
129,2020-05-21,23.3,32,0.3,▲,-15.0,1.3,2.0,1938.0
130,2020-05-22,23.7,19,0.4,▲,-14.0,1.7,-13.0,1957.0
131,2020-05-23,24.0,25,0.3,▲,-13.0,1.3,6.0,1982.0
132,2020-05-24,23.6,36,-0.4,▼,-14.0,-1.7,11.0,2018.0
133,2020-05-25,23.8,39,0.2,▲,-13.0,0.8,3.0,2057.0
134,2020-05-26,24.5,30,0.7,▲,-12.0,2.9,-9.0,2087.0
135,2020-05-27,23.8,15,-0.7,▼,-13.0,-2.9,-15.0,2102.0
136,2020-05-28,24.4,8,0.6,▲,-12.0,2.5,-7.0,2110.0
137,2020-05-29,22.8,12,-1.6,▼,-13.0,-6.6,4.0,2122.0
138,2020-05-30,22.9,15,0.1,▲,-12.0,0.4,3.0,2137.0
139,2020-05-31,22.0,8,-0.9,▼,-13.0,-3.9,-7.0,2145.0
140,2020-06-01,22.6,10,0.6,▲,-12.0,2.7,2.0,2155.0
141,2020-06-02,21.7,12,-0.9,▼,-13.0,-4.0,2.0,2167.0
142,2020-06-03,22.3,14,0.6,▲,-12.0,2.8,2.0,2181.0
143,2020-06-04,22.2,11,-0.1,▼,-13.0,-0.4,-3.0,2192.0
144,2020-06-05,22.5,10,0.3,▲,-12.0,1.4,-1.0,2202.0
145,2020-06-06,22.6,20,0.1,▲,-11.0,0.4,10.0,2222.0
146,2020-06-07,23.6,15,1.0,▲,-10.0,4.4,-5.0,2237.0
147,2020-06-08,23.6,15,0.0,-,-10.0,0.0,0.0,2252.0
148,2020-06-09,23.0,9,-0.6,▼,-11.0,-2.5,-6.0,2261.0
149,2020-06-10,23.5,5,0.5,▲,-10.0,2.2,-4.0,2266.0
150,2020-06-11,23.9,8,0.4,▲,-9.0,1.7,3.0,2274.0
151,2020-06-12,22.6,10,-1.3,▼,-10.0,-5.4,2.0,2284.0
152,2020-06-13,22.1,11,-0.5,▼,-11.0,-2.2,1.0,2295.0
153,2020-06-14,22.8,15,0.7,▲,-10.0,3.2,4.0,2310.0
154,2020-06-15,22.4,9,-0.4,▼,-11.0,-1.8,-6.0,2319.0
155,2020-06-16,21.3,8,-1.1,▼,-12.0,-4.9,-1.0,2327.0
156,2020-06-17,21.6,25,0.3,▲,-11.0,1.4,17.0,2352.0
157,2020-06-18,22.3,18,0.7,▲,-10.0,3.2,-7.0,2370.0
158,2020-06-19,21.7,13,-0.6,▼,-11.0,-2.7,-5.0,2383.0
159,2020-06-20,22.1,8,0.4,▲,-10.0,1.8,-5.0,2391.0
160,2020-06-21,22.5,23,0.4,▲,-9.0,1.8,15.0,2414.0
161,2020-06-22,22.7,14,0.2,▲,-8.0,0.9,-9.0,2428.0
162,2020-06-23,22.6,21,-0.1,▼,-9.0,-0.4,7.0,2449.0
163,2020-06-24,22.1,7,-0.5,▼,-10.0,-2.2,-14.0,2456.0
164,2020-06-25,22.2,13,0.1,▲,-9.0,0.5,6.0,2469.0
165,2020-06-26,22.7,11,0.5,▲,-8.0,2.3,-2.0,2480.0
166,2020-06-27,23.3,11,0.6,▲,-7.0,2.6,0.0,2491.0
167,2020-06-28,22.7,9,-0.6,▼,-8.0,-2.6,-2.0,2500.0
168,2020-06-29,23.5,8,0.8,▲,-7.0,3.5,-1.0,2508.0
169,2020-06-30,23.5,14,0.0,-,-7.0,0.0,6.0,2522.0
170,2020-07-01,23.3,12,-0.2,▼,-8.0,-0.9,-2.0,2534.0
171,2020-07-02,23.5,11,0.2,▲,-7.0,0.9,-1.0,2545.0
172,2020-07-03,24.4,8,0.9,▲,-6.0,3.8,-3.0,2553.0
173,2020-07-04,24.7,20,0.3,▲,-5.0,1.2,12.0,2573.0
174,2020-07-05,25.1,15,0.4,▲,-4.0,1.6,-5.0,2588.0
175,2020-07-06,25.7,13,0.6,▲,-3.0,2.4,-2.0,2601.0
176,2020-07-07,26.2,18,0.5,▲,-2.0,1.9,5.0,2619.0
177,2020-07-08,26.3,8,0.1,▲,-1.0,0.4,-10.0,2627.0
178,2020-07-09,25.8,9,-0.5,▼,-2.0,-1.9,1.0,2636.0
179,2020-07-10,25.3,4,-0.5,▼,-3.0,-1.9,-5.0,2640.0
180,2020-07-11,24.9,8,-0.4,▼,-4.0,-1.6,4.0,2648.0
181,2020-07-12,23.9,13,-1.0,▼,-5.0,-4.0,5.0,2661.0
182,2020-07-13,23.9,12,0.0,-,-5.0,0.0,-1.0,2673.0
183,2020-07-14,24.9,16,1.0,▲,-4.0,4.2,4.0,2689.0
184,2020-07-15,25.9,7,1.0,▲,-3.0,4.0,-9.0,2696.0
185,2020-07-16,26.2,13,0.3,▲,-2.0,1.2,6.0,2709.0
186,2020-07-17,27.7,20,1.5,▲,-1.0,5.7,7.0,2729.0
187,2020-07-18,28.2,12,0.5,▲,0.0,1.8,-8.0,2741.0
188,2020-07-19,28.2,13,0.0,-,0.0,0.0,1.0,2754.0
189,2020-07-20,28.2,9,0.0,-,0.0,0.0,-4.0,2763.0
190,2020-07-21,28.6,12,0.4,▲,1.0,1.4,3.0,2775.0
191,2020-07-22,27.4,12,-1.2,▼,0.0,-4.2,0.0,2787.0
192,2020-07-23,27.6,12,0.2,▲,1.0,0.7,0.0,2799.0
193,2020-07-24,27.6,13,0.0,-,1.0,0.0,1.0,2812.0
194,2020-07-25,26.6,16,-1.0,▼,0.0,-3.6,3.0,2828.0
195,2020-07-26,26.4,11,-0.2,▼,-1.0,-0.8,-5.0,2839.0
196,2020-07-27,27.4,11,1.0,▲,0.0,3.8,0.0,2850.0
197,2020-07-28,27.4,12,0.0,-,0.0,0.0,1.0,2862.0
198,2020-07-29,26.9,11,-0.5,▼,-1.0,-1.8,-1.0,2873.0
199,2020-07-30,27.9,6,1.0,▲,0.0,3.7,-5.0,2879.0
200,2020-07-31,27.9,15,0.0,-,0.0,0.0,9.0,2894.0
201,2020-08-01,27.9,6,0.0,-,0.0,0.0,-9.0,2900.0
202,2020-08-02,28.1,14,0.2,▲,1.0,0.7,8.0,2914.0
203,2020-08-03,32.5,33,4.4,▲,2.0,15.7,19.0,2947.0
204,2020-08-04,32.1,21,-0.4,▼,1.0,-1.2,-12.0,2968.0
205,2020-08-05,32.4,11,0.3,▲,2.0,0.9,-10.0,2979.0
206,2020-08-06,31.4,17,-1.0,▼,1.0,-3.1,6.0,2996.0
207,2020-08-07,31.2,14,-0.2,▼,0.0,-0.6,-3.0,3010.0
208,2020-08-08,27.6,13,-3.6,▼,-1.0,-11.5,-1.0,3023.0
209,2020-08-09,27.6,13,0.0,-,-1.0,0.0,0.0,3036.0
210,2020-08-10,27.5,13,-0.1,▼,-2.0,-0.4,0.0,3049.0
211,2020-08-11,28.5,12,1.0,▲,-1.0,3.6,-1.0,3061.0
212,2020-08-12,28.3,6,-0.2,▼,-2.0,-0.7,-6.0,3067.0
213,2020-08-13,28.2,4,-0.1,▼,-3.0,-0.4,-2.0,3071.0
214,2020-08-14,27.7,17,-0.5,▼,-4.0,-1.8,13.0,3088.0
215,2020-08-15,27.0,14,-0.7,▼,-5.0,-2.5,-3.0,3102.0
216,2020-08-16,26.2,13,-0.8,▼,-6.0,-3.0,-1.0,3115.0
217,2020-08-17,26.6,15,0.4,▲,-5.0,1.5,2.0,3130.0
218,2020-08-18,27.0,15,0.4,▲,-4.0,1.5,0.0,3145.0
219,2020-08-19,27.5,24,0.5,▲,-3.0,1.9,9.0,3169.0
220,2020-08-20,28.3,13,0.8,▲,-2.0,2.9,-11.0,3182.0
221,2020-08-21,29.1,15,0.8,▲,-1.0,2.8,2.0,3197.0
222,2020-08-22,28.2,17,-0.9,▼,-2.0,-3.1,2.0,3214.0
223,2020-08-23,27.8,10,-0.4,▼,-3.0,-1.4,-7.0,3224.0
224,2020-08-24,28.1,10,0.3,▲,-2.0,1.1,0.0,3234.0
225,2020-08-25,28.1,19,0.0,-,-2.0,0.0,9.0,3253.0
226,2020-08-26,28.3,9,0.2,▲,-1.0,0.7,-10.0,3262.0
227,2020-08-27,28.3,18,0.0,-,-1.0,0.0,9.0,3280.0
228,2020-08-28,28.6,9,0.3,▲,0.0,1.1,-9.0,3289.0
229,2020-08-29,28.3,19,-0.3,▼,-1.0,-1.0,10.0,3308.0
230,2020-08-30,28.0,22,-0.3,▼,-2.0,-1.1,3.0,3330.0
231,2020-08-31,27.9,11,-0.1,▼,-3.0,-0.4,-11.0,3341.0
232,2020-09-01,28.9,25,1.0,▲,-2.0,3.6,14.0,3366.0
233,2020-09-02,28.4,17,-0.5,▼,-3.0,-1.7,-8.0,3383.0
234,2020-09-03,28.9,15,0.5,▲,-2.0,1.8,-2.0,3398.0
235,2020-09-04,28.9,17,0.0,-,-2.0,0.0,2.0,3415.0
236,2020-09-05,28.5,24,-0.4,▼,-3.0,-1.4,7.0,3439.0
237,2020-09-06,27.5,21,-1.0,▼,-4.0,-3.5,-3.0,3460.0
238,2020-09-07,27.8,11,0.3,▲,-3.0,1.1,-10.0,3471.0
239,2020-09-08,26.3,12,-1.5,▼,-4.0,-5.4,1.0,3483.0
240,2020-09-09,25.8,19,-0.5,▼,-5.0,-1.9,7.0,3502.0
241,2020-09-10,26.1,21,0.3,▲,-4.0,1.2,2.0,3523.0
242,2020-09-11,26.9,10,0.8,▲,-3.0,3.1,-11.0,3533.0
243,2020-09-12,26.4,22,-0.5,▼,-4.0,-1.9,12.0,3555.0
244,2020-09-13,27.4,28,1.0,▲,-3.0,3.8,6.0,3583.0
245,2020-09-14,26.9,16,-0.5,▼,-4.0,-1.8,-12.0,3599.0
246,2020-09-15,26.8,13,-0.1,▼,-5.0,-0.4,-3.0,3612.0
247,2020-09-16,26.9,24,0.1,▲,-4.0,0.4,11.0,3636.0
248,2020-09-17,27.6,19,0.7,▲,-3.0,2.6,-5.0,3655.0
249,2020-09-18,28.1,16,0.5,▲,-2.0,1.8,-3.0,3671.0
250,2020-09-19,29.4,14,1.3,▲,-1.0,4.6,-2.0,3685.0
251,2020-09-20,29.6,18,0.2,▲,0.0,0.7,4.0,3703.0
252,2020-09-21,29.7,23,0.1,▲,1.0,0.3,5.0,3726.0
253,2020-09-22,30.0,17,0.3,▲,2.0,1.0,-6.0,3743.0
254,2020-09-23,29.9,6,-0.1,▼,1.0,-0.3,-11.0,3749.0
255,2020-09-24,29.9,8,0.0,-,1.0,0.0,2.0,3757.0
256,2020-09-25,29.9,12,0.0,-,1.0,0.0,4.0,3769.0
257,2020-09-26,29.9,14,0.0,-,1.0,0.0,2.0,3783.0
258,2020-09-27,29.1,13,-0.8,▼,0.0,-2.7,-1.0,3796.0
259,2020-09-28,29.0,7,-0.1,▼,-1.0,-0.3,-6.0,3803.0
260,2020-09-29,29.1,9,0.1,▲,0.0,0.3,2.0,3812.0
261,2020-09-30,29.2,10,0.1,▲,1.0,0.3,1.0,3822.0
262,2020-10-01,30.0,12,0.8,▲,2.0,2.7,2.0,3834.0
263,2020-10-02,31.0,11,1.0,▲,3.0,3.3,-1.0,3845.0
264,2020-10-03,31.4,9,0.4,▲,4.0,1.3,-2.0,3854.0
265,2020-10-04,31.5,11,0.1,▲,5.0,0.3,2.0,3865.0
266,2020-10-05,32.4,19,0.9,▲,6.0,2.9,8.0,3884.0
267,2020-10-06,32.6,10,0.2,▲,7.0,0.6,-9.0,3894.0
268,2020-10-07,33.1,9,0.5,▲,8.0,1.5,-1.0,3903.0
269,2020-10-08,33.4,9,0.3,▲,9.0,0.9,0.0,3912.0
270,2020-10-09,34.3,7,0.9,▲,10.0,2.7,-2.0,3919.0
271,2020-10-10,33.9,20,-0.4,▼,9.0,-1.2,13.0,3939.0
272,2020-10-11,33.9,22,0.0,-,9.0,0.0,2.0,3961.0
273,2020-10-12,33.9,16,0.0,-,9.0,0.0,-6.0,3977.0
274,2020-10-13,35.3,7,1.4,▲,10.0,4.1,-9.0,3984.0
275,2020-10-14,35.7,12,0.4,▲,11.0,1.1,5.0,3996.0
276,2020-10-15,37.3,3,1.6,▲,12.0,4.5,-9.0,3999.0
277,2020-10-16,37.1,5,-0.2,▼,11.0,-0.5,2.0,4004.0
278,2020-10-17,37.9,12,0.8,▲,12.0,2.2,7.0,4016.0
279,2020-10-18,36.6,17,-1.3,▼,11.0,-3.4,5.0,4033.0
280,2020-10-19,37.2,8,0.6,▲,12.0,1.6,-9.0,4041.0
281,2020-10-20,36.4,13,-0.8,▼,11.0,-2.2,5.0,4054.0
282,2020-10-21,37.1,8,0.7,▲,12.0,1.9,-5.0,4062.0
283,2020-10-22,36.8,5,-0.3,▼,11.0,-0.8,-3.0,4067.0
284,2020-10-23,37.3,16,0.5,▲,12.0,1.4,11.0,4083.0
285,2020-10-24,35.4,15,-1.9,▼,11.0,-5.1,-1.0,4098.0
286,2020-10-25,35.5,17,0.1,▲,12.0,0.3,2.0,4115.0
287,2020-10-26,35.0,8,-0.5,▼,11.0,-1.4,-9.0,4123.0
288,2020-10-27,35.0,8,0.0,-,11.0,0.0,0.0,4131.0
289,2020-10-28,35.8,11,0.8,▲,12.0,2.3,3.0,4142.0
290,2020-10-29,37.7,25,1.9,▲,13.0,5.3,14.0,4167.0
291,2020-10-30,38.2,10,0.5,▲,14.0,1.3,-15.0,4177.0
292,2020-10-31,38.7,19,0.5,▲,15.0,1.3,9.0,4196.0
293,2020-11-01,39.2,22,0.5,▲,16.0,1.3,3.0,4218.0
294,2020-11-02,39.3,21,0.1,▲,17.0,0.3,-1.0,4239.0
295,2020-11-03,38.9,12,-0.4,▼,16.0,-1.0,-9.0,4251.0
296,2020-11-04,39.3,5,0.4,▲,17.0,1.0,-7.0,4256.0
297,2020-11-05,39.8,9,0.5,▲,18.0,1.3,4.0,4265.0
298,2020-11-06,39.0,14,-0.8,▼,17.0,-2.0,5.0,4279.0
299,2020-11-07,39.0,22,0.0,-,17.0,0.0,8.0,4301.0
300,2020-11-08,39.3,14,0.3,▲,18.0,0.8,-8.0,4315.0
301,2020-11-09,38.5,7,-0.8,▼,17.0,-2.0,-7.0,4322.0
302,2020-11-10,38.0,15,-0.5,▼,16.0,-1.3,8.0,4337.0
303,2020-11-11,38.7,10,0.7,▲,17.0,1.8,-5.0,4347.0
304,2020-11-12,38.2,10,-0.5,▼,16.0,-1.3,0.0,4357.0
305,2020-11-13,37.9,12,-0.3,▼,15.0,-0.8,2.0,4369.0
306,2020-11-14,38.9,11,1.0,▲,16.0,2.6,-1.0,4380.0
307,2020-11-15,39.4,13,0.5,▲,17.0,1.3,2.0,4393.0
308,2020-11-16,39.3,11,-0.1,▼,16.0,-0.3,-2.0,4404.0
309,2020-11-17,40.1,5,0.8,▲,17.0,2.0,-6.0,4409.0
310,2020-11-18,40.4,6,0.3,▲,18.0,0.7,1.0,4415.0
311,2020-11-19,39.7,8,-0.7,▼,17.0,-1.7,2.0,4423.0
312,2020-11-20,40.4,8,0.7,▲,18.0,1.8,0.0,4431.0
313,2020-11-21,39.2,13,-1.2,▼,17.0,-3.0,5.0,4444.0
314,2020-11-22,37.8,20,-1.4,▼,16.0,-3.6,7.0,4464.0
315,2020-11-23,36.0,8,-1.8,▼,15.0,-4.8,-12.0,4472.0
316,2020-11-24,36.0,14,0.0,-,15.0,0.0,6.0,4486.0
317,2020-11-25,35.1,11,-0.9,▼,14.0,-2.5,-3.0,4497.0
318,2020-11-26,36.0,17,0.9,▲,15.0,2.6,6.0,4514.0
319,2020-11-27,37.0,8,1.0,▲,16.0,2.8,-9.0,4522.0
320,2020-11-28,38.5,13,1.5,▲,17.0,4.1,5.0,4535.0
321,2020-11-29,38.5,8,0.0,-,17.0,0.0,-5.0,4543.0
322,2020-11-30,38.2,13,-0.3,▼,16.0,-0.8,5.0,4556.0
323,2020-12-01,38.0,4,-0.2,▼,15.0,-0.5,-9.0,4560.0
324,2020-12-02,37.5,7,-0.5,▼,14.0,-1.3,3.0,4567.0
325,2020-12-03,37.0,6,-0.5,▼,13.0,-1.3,-1.0,4573.0
326,2020-12-04,36.2,34,-0.8,▼,12.0,-2.2,28.0,4607.0
327,2020-12-05,37.2,17,1.0,▲,13.0,2.8,-17.0,4624.0
328,2020-12-06,37.4,12,0.2,▲,14.0,0.5,-5.0,4636.0
329,2020-12-07,36.8,7,-0.6,▼,13.0,-1.6,-5.0,4643.0
330,2020-12-08,37.3,5,0.5,▲,14.0,1.4,-2.0,4648.0
331,2020-12-09,36.9,7,-0.4,▼,13.0,-1.1,2.0,4655.0
332,2020-12-10,35.7,15,-1.2,▼,12.0,-3.3,8.0,4670.0
333,2020-12-11,35.9,6,0.2,▲,13.0,0.6,-9.0,4676.0
334,2020-12-12,37.2,5,1.3,▲,14.0,3.6,-1.0,4681.0
335,2020-12-13,36.6,9,-0.6,▼,13.0,-1.6,4.0,4690.0
336,2020-12-14,37.0,10,0.4,▲,14.0,1.1,1.0,4700.0
337,2020-12-15,37.4,7,0.4,▲,15.0,1.1,-3.0,4707.0
338,2020-12-16,37.5,3,0.1,▲,16.0,0.3,-4.0,4710.0
339,2020-12-17,35.9,16,-1.6,▼,15.0,-4.3,13.0,4726.0
340,2020-12-18,35.5,11,-0.4,▼,14.0,-1.1,-5.0,4737.0
341,2020-12-19,34.3,3,-1.2,▼,13.0,-3.4,-8.0,4740.0
