,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
29,2020-07-12,6.5,2,-0.7,▼,-10.0,-9.7,1.0,253.0
30,2020-07-15,6.4,4,-0.1,▼,-11.0,-1.5,2.0,257.0
31,2020-07-19,6.4,10,0.0,-,-11.0,0.0,6.0,267.0
32,2020-08-01,6.4,1,0.0,-,-11.0,0.0,-9.0,268.0
33,2020-08-02,6.4,37,0.0,-,-11.0,0.0,36.0,305.0
34,2020-08-03,7.0,1,0.6,▲,-10.0,9.4,-36.0,306.0
35,2020-08-06,7.8,11,0.8,▲,-9.0,11.4,10.0,317.0
36,2020-08-08,7.8,7,0.0,-,-9.0,0.0,-4.0,324.0
37,2020-08-09,7.6,22,-0.2,▼,-10.0,-2.6,15.0,346.0
38,2020-08-21,8.0,19,0.4,▲,-9.0,5.3,-3.0,365.0
39,2020-08-22,8.2,2,0.2,▲,-8.0,2.5,-17.0,367.0
40,2020-08-23,7.2,7,-1.0,▼,-9.0,-12.2,5.0,374.0
41,2020-08-27,7.8,10,0.6,▲,-8.0,8.3,3.0,384.0
42,2020-08-30,7.2,8,-0.6,▼,-9.0,-7.7,-2.0,392.0
43,2020-09-01,7.8,2,0.6,▲,-8.0,8.3,-6.0,394.0
44,2020-09-02,6.9,9,-0.9,▼,-9.0,-11.5,7.0,403.0
45,2020-09-06,7.2,13,0.3,▲,-8.0,4.3,4.0,416.0
46,2020-09-10,6.6,7,-0.6,▼,-9.0,-8.3,-6.0,423.0
47,2020-09-14,6.4,7,-0.2,▼,-10.0,-3.0,0.0,430.0
48,2020-09-19,4.8,1,-1.6,▼,-11.0,-25.0,-6.0,431.0
49,2020-09-21,5.0,8,0.2,▲,-10.0,4.2,7.0,439.0
50,2020-09-22,5.0,19,0.0,-,-10.0,0.0,11.0,458.0
51,2020-09-23,5.0,3,0.0,-,-10.0,0.0,-16.0,461.0
52,2020-09-24,5.4,4,0.4,▲,-9.0,8.0,1.0,465.0
53,2020-09-25,6.0,3,0.6,▲,-8.0,11.1,-1.0,468.0
54,2020-09-26,5.3,5,-0.7,▼,-9.0,-11.7,2.0,473.0
55,2020-09-27,5.2,5,-0.1,▼,-10.0,-1.9,0.0,478.0
56,2020-09-28,5.2,8,0.0,-,-10.0,0.0,3.0,486.0
57,2020-09-29,4.8,9,-0.4,▼,-11.0,-7.7,1.0,495.0
58,2020-10-03,4.8,3,0.0,-,-11.0,0.0,-6.0,498.0
59,2020-10-10,6.2,11,1.4,▲,-10.0,29.2,8.0,509.0
60,2020-10-11,6.0,7,-0.2,▼,-11.0,-3.2,-4.0,516.0
61,2020-10-12,6.2,3,0.2,▲,-10.0,3.3,-4.0,519.0
62,2020-10-29,7.2,5,1.0,▲,-9.0,16.1,2.0,524.0
63,2020-10-31,7.4,7,0.2,▲,-8.0,2.8,2.0,531.0
64,2020-11-01,7.0,25,-0.4,▼,-9.0,-5.4,18.0,556.0
65,2020-11-05,7.4,1,0.4,▲,-8.0,5.7,-24.0,557.0
66,2020-11-07,8.2,3,0.8,▲,-7.0,10.8,2.0,560.0
67,2020-11-22,7.2,10,-1.0,▼,-8.0,-12.2,7.0,570.0
68,2020-11-24,8.0,6,0.8,▲,-7.0,11.1,-4.0,576.0
69,2020-12-02,7.2,8,-0.8,▼,-8.0,-10.0,2.0,584.0
70,2020-12-03,6.7,14,-0.5,▼,-9.0,-6.9,6.0,598.0
71,2020-12-06,5.7,1,-1.0,▼,-10.0,-14.9,-13.0,599.0
72,2020-12-07,5.9,3,0.2,▲,-9.0,3.5,2.0,602.0
73,2020-12-19,4.9,6,-1.0,▼,-10.0,-16.9,3.0,608.0
74,2020-12-20,5.1,7,0.2,▲,-9.0,4.1,1.0,615.0
75,2020-12-22,5.2,5,0.1,▲,-8.0,2.0,-2.0,620.0
76,2020-12-25,5.2,20,0.0,-,-8.0,0.0,15.0,640.0
77,2020-12-26,5.0,10,-0.2,▼,-9.0,-3.8,-10.0,650.0
78,2020-12-27,5.0,13,0.0,-,-9.0,0.0,3.0,663.0
79,2020-12-28,5.2,1,0.2,▲,-8.0,4.0,-12.0,664.0
80,2020-12-30,5.0,3,-0.2,▼,-9.0,-3.8,2.0,667.0
81,2021-01-01,5.0,21,0.0,-,-9.0,0.0,18.0,688.0
82,2021-01-02,5.5,2,0.5,▲,-8.0,10.0,-19.0,690.0
83,2021-01-11,5.5,1,0.0,-,-8.0,0.0,-1.0,691.0
84,2021-01-15,5.3,37,-0.2,▼,-9.0,-3.6,36.0,728.0
