,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
104,2020-04-26,37.7,18,0.8,▲,10.0,2.2,1.0,1489.0
105,2020-04-27,37.7,12,0.0,-,10.0,0.0,-6.0,1501.0
106,2020-04-28,36.7,13,-1.0,▼,9.0,-2.7,1.0,1514.0
107,2020-04-29,36.2,24,-0.5,▼,8.0,-1.4,11.0,1538.0
108,2020-04-30,35.6,18,-0.6,▼,7.0,-1.7,-6.0,1556.0
109,2020-05-01,33.3,18,-2.3,▼,6.0,-6.5,0.0,1574.0
110,2020-05-02,32.3,13,-1.0,▼,5.0,-3.0,-5.0,1587.0
111,2020-05-03,32.3,10,0.0,-,5.0,0.0,-3.0,1597.0
112,2020-05-04,31.7,6,-0.6,▼,4.0,-1.9,-4.0,1603.0
113,2020-05-05,32.3,18,0.6,▲,5.0,1.9,12.0,1621.0
114,2020-05-06,32.8,17,0.5,▲,6.0,1.5,-1.0,1638.0
115,2020-05-07,33.0,13,0.2,▲,7.0,0.6,-4.0,1651.0
116,2020-05-08,33.5,13,0.5,▲,8.0,1.5,0.0,1664.0
117,2020-05-09,34.9,16,1.4,▲,9.0,4.2,3.0,1680.0
118,2020-05-10,34.3,22,-0.6,▼,8.0,-1.7,6.0,1702.0
119,2020-05-11,35.3,16,1.0,▲,9.0,2.9,-6.0,1718.0
120,2020-05-12,36.2,16,0.9,▲,10.0,2.5,0.0,1734.0
121,2020-05-13,36.2,15,0.0,-,10.0,0.0,-1.0,1749.0
122,2020-05-14,35.4,13,-0.8,▼,9.0,-2.2,-2.0,1762.0
123,2020-05-15,36.2,18,0.8,▲,10.0,2.3,5.0,1780.0
124,2020-05-16,36.5,16,0.3,▲,11.0,0.8,-2.0,1796.0
125,2020-05-17,36.0,19,-0.5,▼,10.0,-1.4,3.0,1815.0
126,2020-05-18,36.5,16,0.5,▲,11.0,1.4,-3.0,1831.0
127,2020-05-19,37.3,21,0.8,▲,12.0,2.2,5.0,1852.0
128,2020-05-20,36.6,22,-0.7,▼,11.0,-1.9,1.0,1874.0
129,2020-05-21,37.2,8,0.6,▲,12.0,1.6,-14.0,1882.0
130,2020-05-22,37.6,6,0.4,▲,13.0,1.1,-2.0,1888.0
131,2020-05-23,38.0,10,0.4,▲,14.0,1.1,4.0,1898.0
132,2020-05-24,37.4,13,-0.6,▼,13.0,-1.6,3.0,1911.0
133,2020-05-25,37.1,16,-0.3,▼,12.0,-0.8,3.0,1927.0
134,2020-05-26,35.7,17,-1.4,▼,11.0,-3.8,1.0,1944.0
135,2020-05-27,35.8,19,0.1,▲,12.0,0.3,2.0,1963.0
136,2020-05-28,35.4,19,-0.4,▼,11.0,-1.1,0.0,1982.0
137,2020-05-29,35.7,15,0.3,▲,12.0,0.8,-4.0,1997.0
138,2020-05-30,36.0,12,0.3,▲,13.0,0.8,-3.0,2009.0
139,2020-05-31,36.5,15,0.5,▲,14.0,1.4,3.0,2024.0
140,2020-06-01,36.8,8,0.3,▲,15.0,0.8,-7.0,2032.0
141,2020-06-02,37.2,11,0.4,▲,16.0,1.1,3.0,2043.0
142,2020-06-03,37.7,13,0.5,▲,17.0,1.3,2.0,2056.0
143,2020-06-04,38.7,10,1.0,▲,18.0,2.7,-3.0,2066.0
144,2020-06-05,39.1,11,0.4,▲,19.0,1.0,1.0,2077.0
145,2020-06-06,38.8,16,-0.3,▼,18.0,-0.8,5.0,2093.0
146,2020-06-07,39.2,10,0.4,▲,19.0,1.0,-6.0,2103.0
147,2020-06-08,38.7,13,-0.5,▼,18.0,-1.3,3.0,2116.0
148,2020-06-09,38.7,12,0.0,-,18.0,0.0,-1.0,2128.0
149,2020-06-10,38.3,12,-0.4,▼,17.0,-1.0,0.0,2140.0
150,2020-06-11,37.3,45,-1.0,▼,16.0,-2.6,33.0,2185.0
151,2020-06-12,35.5,7,-1.8,▼,15.0,-4.8,-38.0,2192.0
152,2020-06-13,35.1,13,-0.4,▼,14.0,-1.1,6.0,2205.0
153,2020-06-14,33.0,4,-2.1,▼,13.0,-6.0,-9.0,2209.0
154,2020-06-15,31.5,11,-1.5,▼,12.0,-4.5,7.0,2220.0
155,2020-06-16,30.9,7,-0.6,▼,11.0,-1.9,-4.0,2227.0
156,2020-06-17,31.4,15,0.5,▲,12.0,1.6,8.0,2242.0
157,2020-06-18,30.8,20,-0.6,▼,11.0,-1.9,5.0,2262.0
158,2020-06-19,31.2,13,0.4,▲,12.0,1.3,-7.0,2275.0
159,2020-06-20,33.2,19,2.0,▲,13.0,6.4,6.0,2294.0
160,2020-06-21,34.8,14,1.6,▲,14.0,4.8,-5.0,2308.0
161,2020-06-22,35.9,8,1.1,▲,15.0,3.2,-6.0,2316.0
162,2020-06-23,36.8,11,0.9,▲,16.0,2.5,3.0,2327.0
163,2020-06-24,37.5,18,0.7,▲,17.0,1.9,7.0,2345.0
164,2020-06-25,37.4,9,-0.1,▼,16.0,-0.3,-9.0,2354.0
165,2020-06-26,37.8,15,0.4,▲,17.0,1.1,6.0,2369.0
166,2020-06-27,36.5,12,-1.3,▼,16.0,-3.4,-3.0,2381.0
167,2020-06-28,37.0,12,0.5,▲,17.0,1.4,0.0,2393.0
168,2020-06-29,36.5,10,-0.5,▼,16.0,-1.4,-2.0,2403.0
169,2020-06-30,36.5,6,0.0,-,16.0,0.0,-4.0,2409.0
170,2020-07-01,36.5,13,0.0,-,16.0,0.0,7.0,2422.0
171,2020-07-02,38.1,10,1.6,▲,17.0,4.4,-3.0,2432.0
172,2020-07-03,38.6,13,0.5,▲,18.0,1.3,3.0,2445.0
173,2020-07-04,39.1,11,0.5,▲,19.0,1.3,-2.0,2456.0
174,2020-07-05,38.6,17,-0.5,▼,18.0,-1.3,6.0,2473.0
175,2020-07-06,38.5,10,-0.1,▼,17.0,-0.3,-7.0,2483.0
176,2020-07-07,37.0,6,-1.5,▼,16.0,-3.9,-4.0,2489.0
177,2020-07-08,37.2,6,0.2,▲,17.0,0.5,0.0,2495.0
178,2020-07-09,38.1,5,0.9,▲,18.0,2.4,-1.0,2500.0
179,2020-07-10,38.7,7,0.6,▲,19.0,1.6,2.0,2507.0
180,2020-07-11,37.4,16,-1.3,▼,18.0,-3.4,9.0,2523.0
181,2020-07-12,38.1,11,0.7,▲,19.0,1.9,-5.0,2534.0
182,2020-07-13,37.7,9,-0.4,▼,18.0,-1.0,-2.0,2543.0
183,2020-07-14,37.3,9,-0.4,▼,17.0,-1.1,0.0,2552.0
184,2020-07-15,37.1,11,-0.2,▼,16.0,-0.5,2.0,2563.0
185,2020-07-16,38.5,16,1.4,▲,17.0,3.8,5.0,2579.0
186,2020-07-17,38.4,14,-0.1,▼,16.0,-0.3,-2.0,2593.0
187,2020-07-18,38.0,18,-0.4,▼,15.0,-1.0,4.0,2611.0
188,2020-07-19,38.0,10,0.0,-,15.0,0.0,-8.0,2621.0
189,2020-07-20,37.7,12,-0.3,▼,14.0,-0.8,2.0,2633.0
190,2020-07-21,38.3,11,0.6,▲,15.0,1.6,-1.0,2644.0
191,2020-07-22,38.7,7,0.4,▲,16.0,1.0,-4.0,2651.0
192,2020-07-23,38.8,9,0.1,▲,17.0,0.3,2.0,2660.0
193,2020-07-24,39.2,8,0.4,▲,18.0,1.0,-1.0,2668.0
194,2020-07-25,39.6,10,0.4,▲,19.0,1.0,2.0,2678.0
195,2020-07-26,38.9,7,-0.7,▼,18.0,-1.8,-3.0,2685.0
196,2020-07-27,38.5,14,-0.4,▼,17.0,-1.0,7.0,2699.0
197,2020-07-28,38.9,6,0.4,▲,18.0,1.0,-8.0,2705.0
198,2020-07-29,38.6,12,-0.3,▼,17.0,-0.8,6.0,2717.0
199,2020-07-30,38.8,3,0.2,▲,18.0,0.5,-9.0,2720.0
200,2020-07-31,39.0,12,0.2,▲,19.0,0.5,9.0,2732.0
201,2020-08-01,39.3,12,0.3,▲,20.0,0.8,0.0,2744.0
202,2020-08-02,39.4,29,0.1,▲,21.0,0.3,17.0,2773.0
203,2020-08-03,39.6,22,0.2,▲,22.0,0.5,-7.0,2795.0
204,2020-08-04,40.0,16,0.4,▲,23.0,1.0,-6.0,2811.0
205,2020-08-05,39.9,14,-0.1,▼,22.0,-0.2,-2.0,2825.0
206,2020-08-06,40.0,14,0.1,▲,23.0,0.3,0.0,2839.0
207,2020-08-07,40.8,10,0.8,▲,24.0,2.0,-4.0,2849.0
208,2020-08-08,40.0,26,-0.8,▼,23.0,-2.0,16.0,2875.0
209,2020-08-09,39.3,16,-0.7,▼,22.0,-1.7,-10.0,2891.0
210,2020-08-10,39.4,17,0.1,▲,23.0,0.3,1.0,2908.0
211,2020-08-11,40.4,15,1.0,▲,24.0,2.5,-2.0,2923.0
212,2020-08-12,39.6,17,-0.8,▼,23.0,-2.0,2.0,2940.0
213,2020-08-13,41.0,11,1.4,▲,24.0,3.5,-6.0,2951.0
214,2020-08-14,41.2,13,0.2,▲,25.0,0.5,2.0,2964.0
215,2020-08-15,41.2,17,0.0,-,25.0,0.0,4.0,2981.0
216,2020-08-16,39.3,12,-1.9,▼,24.0,-4.6,-5.0,2993.0
217,2020-08-17,39.6,14,0.3,▲,25.0,0.8,2.0,3007.0
218,2020-08-18,39.2,12,-0.4,▼,24.0,-1.0,-2.0,3019.0
219,2020-08-19,39.1,12,-0.1,▼,23.0,-0.3,0.0,3031.0
220,2020-08-20,38.4,9,-0.7,▼,22.0,-1.8,-3.0,3040.0
221,2020-08-21,39.1,12,0.7,▲,23.0,1.8,3.0,3052.0
222,2020-08-22,37.9,35,-1.2,▼,22.0,-3.1,23.0,3087.0
223,2020-08-23,36.2,18,-1.7,▼,21.0,-4.5,-17.0,3105.0
224,2020-08-24,35.6,23,-0.6,▼,20.0,-1.7,5.0,3128.0
225,2020-08-25,35.7,11,0.1,▲,21.0,0.3,-12.0,3139.0
226,2020-08-26,36.0,7,0.3,▲,22.0,0.8,-4.0,3146.0
227,2020-08-27,36.2,21,0.2,▲,23.0,0.6,14.0,3167.0
228,2020-08-28,36.6,14,0.4,▲,24.0,1.1,-7.0,3181.0
229,2020-08-29,35.8,16,-0.8,▼,23.0,-2.2,2.0,3197.0
230,2020-08-30,35.3,16,-0.5,▼,22.0,-1.4,0.0,3213.0
231,2020-08-31,34.8,13,-0.5,▼,21.0,-1.4,-3.0,3226.0
232,2020-09-01,33.6,15,-1.2,▼,20.0,-3.4,2.0,3241.0
233,2020-09-02,32.9,22,-0.7,▼,19.0,-2.1,7.0,3263.0
234,2020-09-03,33.0,18,0.1,▲,20.0,0.3,-4.0,3281.0
235,2020-09-04,32.9,26,-0.1,▼,19.0,-0.3,8.0,3307.0
236,2020-09-05,32.6,16,-0.3,▼,18.0,-0.9,-10.0,3323.0
237,2020-09-06,33.1,17,0.5,▲,19.0,1.5,1.0,3340.0
238,2020-09-07,34.4,9,1.3,▲,20.0,3.9,-8.0,3349.0
239,2020-09-08,34.3,12,-0.1,▼,19.0,-0.3,3.0,3361.0
240,2020-09-09,34.0,14,-0.3,▼,18.0,-0.9,2.0,3375.0
241,2020-09-10,34.3,20,0.3,▲,19.0,0.9,6.0,3395.0
242,2020-09-11,34.3,17,0.0,-,19.0,0.0,-3.0,3412.0
243,2020-09-12,34.2,12,-0.1,▼,18.0,-0.3,-5.0,3424.0
244,2020-09-13,40.2,18,6.0,▲,19.0,17.5,6.0,3442.0
245,2020-09-14,41.1,10,0.9,▲,20.0,2.2,-8.0,3452.0
246,2020-09-15,40.1,19,-1.0,▼,19.0,-2.4,9.0,3471.0
247,2020-09-16,40.6,12,0.5,▲,20.0,1.2,-7.0,3483.0
248,2020-09-17,40.9,14,0.3,▲,21.0,0.7,2.0,3497.0
249,2020-09-18,34.9,17,-6.0,▼,20.0,-14.7,3.0,3514.0
250,2020-09-19,34.9,13,0.0,-,20.0,0.0,-4.0,3527.0
251,2020-09-20,35.9,10,1.0,▲,21.0,2.9,-3.0,3537.0
252,2020-09-21,35.8,7,-0.1,▼,20.0,-0.3,-3.0,3544.0
253,2020-09-22,36.1,13,0.3,▲,21.0,0.8,6.0,3557.0
254,2020-09-23,36.8,8,0.7,▲,22.0,1.9,-5.0,3565.0
255,2020-09-24,36.9,12,0.1,▲,23.0,0.3,4.0,3577.0
256,2020-09-25,36.9,7,0.0,-,23.0,0.0,-5.0,3584.0
257,2020-09-26,37.5,7,0.6,▲,24.0,1.6,0.0,3591.0
258,2020-09-27,37.5,7,0.0,-,24.0,0.0,0.0,3598.0
259,2020-09-28,37.8,10,0.3,▲,25.0,0.8,3.0,3608.0
260,2020-09-29,37.2,9,-0.6,▼,24.0,-1.6,-1.0,3617.0
261,2020-09-30,36.7,13,-0.5,▼,23.0,-1.3,4.0,3630.0
262,2020-10-01,37.7,8,1.0,▲,24.0,2.7,-5.0,3638.0
263,2020-10-02,36.9,8,-0.8,▼,23.0,-2.1,0.0,3646.0
264,2020-10-03,36.7,11,-0.2,▼,22.0,-0.5,3.0,3657.0
265,2020-10-04,37.7,9,1.0,▲,23.0,2.7,-2.0,3666.0
266,2020-10-05,39.1,10,1.4,▲,24.0,3.7,1.0,3676.0
267,2020-10-06,37.9,9,-1.2,▼,23.0,-3.1,-1.0,3685.0
268,2020-10-07,39.9,10,2.0,▲,24.0,5.3,1.0,3695.0
269,2020-10-08,41.2,6,1.3,▲,25.0,3.3,-4.0,3701.0
270,2020-10-09,41.1,10,-0.1,▼,24.0,-0.2,4.0,3711.0
271,2020-10-10,39.7,22,-1.4,▼,23.0,-3.4,12.0,3733.0
272,2020-10-11,40.8,15,1.1,▲,24.0,2.8,-7.0,3748.0
273,2020-10-12,38.8,17,-2.0,▼,23.0,-4.9,2.0,3765.0
274,2020-10-13,38.2,18,-0.6,▼,22.0,-1.5,1.0,3783.0
275,2020-10-14,37.9,16,-0.3,▼,21.0,-0.8,-2.0,3799.0
276,2020-10-15,38.6,14,0.7,▲,22.0,1.8,-2.0,3813.0
277,2020-10-16,38.5,10,-0.1,▼,21.0,-0.3,-4.0,3823.0
278,2020-10-17,39.4,7,0.9,▲,22.0,2.3,-3.0,3830.0
279,2020-10-18,39.3,8,-0.1,▼,21.0,-0.3,1.0,3838.0
280,2020-10-19,40.3,12,1.0,▲,22.0,2.5,4.0,3850.0
281,2020-10-20,41.1,10,0.8,▲,23.0,2.0,-2.0,3860.0
282,2020-10-21,39.8,9,-1.3,▼,22.0,-3.2,-1.0,3869.0
283,2020-10-22,39.9,12,0.1,▲,23.0,0.3,3.0,3881.0
284,2020-10-23,40.9,7,1.0,▲,24.0,2.5,-5.0,3888.0
285,2020-10-24,40.4,15,-0.5,▼,23.0,-1.2,8.0,3903.0
286,2020-10-25,39.9,10,-0.5,▼,22.0,-1.2,-5.0,3913.0
287,2020-10-26,41.8,9,1.9,▲,23.0,4.8,-1.0,3922.0
288,2020-10-27,41.8,13,0.0,-,23.0,0.0,4.0,3935.0
289,2020-10-28,41.3,13,-0.5,▼,22.0,-1.2,0.0,3948.0
290,2020-10-29,42.3,11,1.0,▲,23.0,2.4,-2.0,3959.0
291,2020-10-30,42.3,25,0.0,-,23.0,0.0,14.0,3984.0
292,2020-10-31,41.9,22,-0.4,▼,22.0,-0.9,-3.0,4006.0
293,2020-11-01,42.9,15,1.0,▲,23.0,2.4,-7.0,4021.0
294,2020-11-02,44.0,19,1.1,▲,24.0,2.6,4.0,4040.0
295,2020-11-03,43.5,20,-0.5,▼,23.0,-1.1,1.0,4060.0
296,2020-11-04,43.6,8,0.1,▲,24.0,0.2,-12.0,4068.0
297,2020-11-05,44.1,13,0.5,▲,25.0,1.1,5.0,4081.0
298,2020-11-06,44.6,13,0.5,▲,26.0,1.1,0.0,4094.0
299,2020-11-07,44.1,10,-0.5,▼,25.0,-1.1,-3.0,4104.0
300,2020-11-08,43.2,18,-0.9,▼,24.0,-2.0,8.0,4122.0
301,2020-11-09,44.0,10,0.8,▲,25.0,1.9,-8.0,4132.0
302,2020-11-10,43.9,11,-0.1,▼,24.0,-0.2,1.0,4143.0
303,2020-11-11,43.4,12,-0.5,▼,23.0,-1.1,1.0,4155.0
304,2020-11-12,43.4,12,0.0,-,23.0,0.0,0.0,4167.0
305,2020-11-13,44.8,11,1.4,▲,24.0,3.2,-1.0,4178.0
306,2020-11-14,44.4,15,-0.4,▼,23.0,-0.9,4.0,4193.0
307,2020-11-15,43.5,21,-0.9,▼,22.0,-2.0,6.0,4214.0
308,2020-11-16,44.0,5,0.5,▲,23.0,1.1,-16.0,4219.0
309,2020-11-17,43.5,12,-0.5,▼,22.0,-1.1,7.0,4231.0
310,2020-11-18,42.0,15,-1.5,▼,21.0,-3.4,3.0,4246.0
311,2020-11-19,41.9,5,-0.1,▼,20.0,-0.2,-10.0,4251.0
312,2020-11-20,42.7,13,0.8,▲,21.0,1.9,8.0,4264.0
313,2020-11-21,40.3,8,-2.4,▼,20.0,-5.6,-5.0,4272.0
314,2020-11-22,40.2,15,-0.1,▼,19.0,-0.2,7.0,4287.0
315,2020-11-23,40.8,7,0.6,▲,20.0,1.5,-8.0,4294.0
316,2020-11-24,40.9,11,0.1,▲,21.0,0.2,4.0,4305.0
317,2020-11-25,41.1,12,0.2,▲,22.0,0.5,1.0,4317.0
318,2020-11-26,42.2,5,1.1,▲,23.0,2.7,-7.0,4322.0
319,2020-11-27,42.7,8,0.5,▲,24.0,1.2,3.0,4330.0
320,2020-11-28,43.4,11,0.7,▲,25.0,1.6,3.0,4341.0
321,2020-11-29,43.6,7,0.2,▲,26.0,0.5,-4.0,4348.0
322,2020-11-30,43.5,9,-0.1,▼,25.0,-0.2,2.0,4357.0
323,2020-12-01,44.3,9,0.8,▲,26.0,1.8,0.0,4366.0
324,2020-12-02,44.4,6,0.1,▲,27.0,0.2,-3.0,4372.0
325,2020-12-03,43.6,11,-0.8,▼,26.0,-1.8,5.0,4383.0
326,2020-12-04,43.9,6,0.3,▲,27.0,0.7,-5.0,4389.0
327,2020-12-05,43.5,12,-0.4,▼,26.0,-0.9,6.0,4401.0
328,2020-12-06,42.0,10,-1.5,▼,25.0,-3.4,-2.0,4411.0
329,2020-12-07,41.5,11,-0.5,▼,24.0,-1.2,1.0,4422.0
330,2020-12-08,41.8,9,0.3,▲,25.0,0.7,-2.0,4431.0
331,2020-12-09,41.3,13,-0.5,▼,24.0,-1.2,4.0,4444.0
332,2020-12-10,40.8,8,-0.5,▼,23.0,-1.2,-5.0,4452.0
333,2020-12-11,40.8,6,0.0,-,23.0,0.0,-2.0,4458.0
334,2020-12-12,41.3,13,0.5,▲,24.0,1.2,7.0,4471.0
335,2020-12-13,41.5,14,0.2,▲,25.0,0.5,1.0,4485.0
336,2020-12-14,42.0,9,0.5,▲,26.0,1.2,-5.0,4494.0
337,2020-12-15,43.1,12,1.1,▲,27.0,2.6,3.0,4506.0
338,2020-12-16,45.2,6,2.1,▲,28.0,4.9,-6.0,4512.0
339,2020-12-17,45.4,10,0.2,▲,29.0,0.4,4.0,4522.0
340,2020-12-18,45.9,11,0.5,▲,30.0,1.1,1.0,4533.0
341,2020-12-19,44.9,9,-1.0,▼,29.0,-2.2,-2.0,4542.0
342,2020-12-20,44.8,8,-0.1,▼,28.0,-0.2,-1.0,4550.0
343,2020-12-21,44.2,11,-0.6,▼,27.0,-1.3,3.0,4561.0
344,2020-12-22,43.6,14,-0.6,▼,26.0,-1.4,3.0,4575.0
345,2020-12-23,43.4,9,-0.2,▼,25.0,-0.5,-5.0,4584.0
346,2020-12-24,44.0,18,0.6,▲,26.0,1.4,9.0,4602.0
